0.198520	0.211949	0.110879
0.198797	0.211949	0.111277
0.199074	0.211949	0.110163
0.199212	0.211949	0.110408
0.199489	0.211949	0.110449
0.199904	0.211949	0.110503
0.200043	0.211949	0.110534
0.200320	0.211949	0.110645
0.200735	0.211949	0.110460
0.200874	0.211949	0.110384
0.201150	0.211949	0.110792
0.201566	0.211949	0.111210
0.201704	0.211949	0.110428
0.202119	0.211949	0.110604
0.202396	0.211949	0.110589
0.202535	0.211949	0.110587
0.202812	0.211949	0.111119
0.203227	0.211949	0.110567
0.203504	0.211949	0.111293
0.203781	0.211949	0.110659
0.203919	0.211949	0.110547
0.204196	0.211949	0.110631
0.204611	0.211949	0.111579
0.204750	0.211949	0.112102
0.204888	0.211949	0.112604
0.205027	0.211949	0.111739
0.205304	0.211949	0.110424
0.205719	0.211949	0.110717
0.205996	0.211949	0.110523
0.206273	0.211949	0.110369
0.206411	0.211949	0.110319
0.206549	0.211949	0.110294
0.206688	0.211949	0.110577
0.207103	0.211949	0.110857
0.207380	0.211949	0.111116
0.207519	0.211949	0.111323
0.207795	0.211949	0.110480
0.208211	0.211949	0.110363
0.208349	0.211949	0.110545
0.208626	0.211949	0.110497
0.208903	0.211949	0.110469
0.209180	0.211949	0.110527
0.209595	0.211949	0.110568
0.209872	0.211949	0.110455
0.210010	0.211949	0.110425
0.210287	0.211949	0.110499
0.210703	0.211949	0.110545
0.210841	0.211949	0.110557
0.211256	0.211949	0.110538
0.211533	0.211949	0.110588
0.211672	0.211949	0.110604
0.212087	0.211949	0.110648
0.212364	0.211949	0.110495
0.212502	0.211949	0.110539
0.212918	0.211949	0.110621
0.213056	0.211949	0.110601
0.213333	0.211949	0.110559
0.213748	0.211949	0.110563
0.213887	0.211949	0.110675
0.214164	0.211949	0.110457
0.214579	0.211949	0.110824
0.214717	0.211949	0.110732
0.215133	0.211949	0.110492
0.215271	0.211949	0.110477
0.215548	0.211949	0.110543
0.215963	0.211949	0.110403
0.216102	0.211949	0.110418
0.216517	0.211949	0.110428
0.216655	0.211949	0.110398
0.217071	0.211949	0.110459
0.217348	0.211949	0.110489
0.217625	0.211949	0.110476
0.217901	0.211949	0.110463
0.218040	0.211949	0.110441
0.218317	0.211949	0.110495
0.218732	0.211949	0.110539
0.219009	0.211949	0.110575
0.219286	0.211949	0.110475
0.219563	0.211949	0.110490
0.219701	0.211949	0.110500
0.220116	0.211949	0.110511
0.220255	0.211949	0.110518
0.220532	0.211949	0.110497
0.220809	0.211949	0.110518
0.221224	0.211949	0.110510
0.221501	0.211949	0.110513
0.221639	0.211949	0.110539
0.222055	0.211949	0.110592
0.222331	0.211949	0.110686
0.222470	0.211949	0.110732
0.222885	0.211949	0.110547
0.223162	0.211949	0.110541
0.223300	0.211949	0.110577
0.223577	0.211949	0.110587
0.223854	0.211949	0.110603
0.224270	0.211949	0.110626
0.224546	0.211949	0.110529
0.224685	0.211949	0.110556
0.224962	0.211949	0.111329
0.225377	0.211949	0.111433
0.225654	0.211949	0.112181
0.225931	0.211949	0.110342
0.226069	0.211949	0.110375
0.226346	0.211949	0.110592
0.226623	0.211949	0.110629
0.226900	0.211949	0.110628
0.227177	0.211949	0.110541
0.227592	0.211949	0.110639
0.227869	0.211949	0.110672
0.228007	0.211949	0.110645
0.228423	0.211949	0.110463
0.228561	0.211949	0.110331
0.228976	0.211949	0.110900
0.229253	0.211949	0.111321
0.229392	0.211949	0.111477
0.229807	0.211949	0.110640
0.230084	0.211949	0.110553
0.230222	0.211949	0.110546
0.230499	0.211949	0.110565
0.230915	0.211949	0.110573
0.231053	0.211949	0.110589
0.231468	0.211949	0.110464
0.231607	0.211949	0.110367
0.231884	0.211949	0.110523
0.232299	0.211949	0.110445
0.232576	0.211949	0.110590
0.232714	0.211949	0.110774
0.232991	0.211949	0.110633
0.233268	0.211949	0.110331
0.233545	0.211949	0.110472
0.233822	0.211949	0.110505
0.234237	0.211949	0.110499
0.234514	0.211949	0.110493
0.234652	0.211949	0.110427
0.234929	0.211949	0.110568
0.235345	0.211949	0.110544
0.235483	0.211949	0.110615
0.235898	0.211949	0.110375
