0.421343	0.525395	0.117359
0.422370	0.525395	0.117287
0.423054	0.525395	0.117750
0.423397	0.525395	0.117734
0.424081	0.525395	0.117663
0.425108	0.525395	0.117361
0.425793	0.525395	0.117254
0.426135	0.525395	0.117254
0.426819	0.525395	0.117468
0.427846	0.525395	0.117734
0.428531	0.525395	0.118107
0.428873	0.525395	0.118108
0.429558	0.525395	0.117982
0.430584	0.525395	0.117304
0.430927	0.525395	0.117356
0.431611	0.525395	0.117391
0.432638	0.525395	0.117620
0.432980	0.525395	0.117634
0.434007	0.525395	0.117357
0.434692	0.525395	0.117458
0.435376	0.525395	0.117335
0.436061	0.525395	0.117583
0.436403	0.525395	0.117688
0.437430	0.525395	0.117089
0.438115	0.525395	0.117042
0.438457	0.525395	0.117156
0.439484	0.525395	0.117259
0.439826	0.525395	0.117394
0.440853	0.525395	0.116859
0.441537	0.525395	0.117283
0.442222	0.525395	0.116934
0.442906	0.525395	0.117436
0.443249	0.525395	0.117396
0.444276	0.525395	0.116973
0.444960	0.525395	0.116876
0.445302	0.525395	0.116941
0.445987	0.525395	0.117076
0.446671	0.525395	0.117146
0.447698	0.525395	0.117256
0.448041	0.525395	0.117443
0.449067	0.525395	0.117637
0.449410	0.525395	0.117627
0.450437	0.525395	0.117554
0.451121	0.525395	0.117510
0.451463	0.525395	0.117735
0.452490	0.525395	0.117900
0.452832	0.525395	0.117755
0.453517	0.525395	0.117704
0.454544	0.525395	0.117313
0.454886	0.525395	0.117337
0.455913	0.525395	0.117236
0.456255	0.525395	0.117208
0.456940	0.525395	0.117109
0.457624	0.525395	0.117204
0.458651	0.525395	0.117265
0.459336	0.525395	0.117271
0.460020	0.525395	0.117208
0.460705	0.525395	0.117493
0.461389	0.525395	0.117272
0.461732	0.525395	0.117265
0.462759	0.525395	0.117441
0.463443	0.525395	0.117849
0.464128	0.525395	0.117870
0.464470	0.525395	0.117812
0.465497	0.525395	0.117569
0.466181	0.525395	0.117514
0.466524	0.525395	0.117475
0.467208	0.525395	0.117580
0.468235	0.525395	0.117671
0.468919	0.525395	0.117861
0.469262	0.525395	0.117772
0.470289	0.525395	0.117225
0.470631	0.525395	0.117116
0.471658	0.525395	0.117435
0.472000	0.525395	0.117613
0.473027	0.525395	0.117598
0.473711	0.525395	0.117651
0.474054	0.525395	0.117649
0.475080	0.525395	0.117718
0.475423	0.525395	0.117801
0.476450	0.525395	0.117352
