0.234238	0.207104	0.107595
0.235069	0.207104	0.107587
0.235899	0.207104	0.107594
0.236730	0.207104	0.107593
0.237560	0.207104	0.107590
0.238391	0.207104	0.107590
0.239222	0.207104	0.107590
0.240052	0.207104	0.107583
0.240883	0.207104	0.107574
0.241714	0.207104	0.107577
0.242544	0.207104	0.107589
0.243375	0.207104	0.107593
0.244206	0.207104	0.107588
0.245036	0.207104	0.107589
0.245867	0.207104	0.107591
0.246697	0.207104	0.107586
0.247528	0.207104	0.107582
0.248359	0.207104	0.107579
0.249189	0.207104	0.107580
0.250020	0.207104	0.107584
0.250851	0.207104	0.107578
0.251681	0.207104	0.107580
0.252512	0.207104	0.107584
0.253342	0.207104	0.107587
0.254173	0.207104	0.107591
0.255004	0.207104	0.107594
0.255834	0.207104	0.107591
0.256665	0.207104	0.107591
0.257496	0.207104	0.107593
0.258326	0.207104	0.107585
0.259157	0.207104	0.107592
0.259988	0.207104	0.107591
0.260818	0.207104	0.107583
0.261649	0.207104	0.107590
0.262479	0.207104	0.107590
0.263310	0.207104	0.107596
0.264141	0.207104	0.107595
0.264971	0.207104	0.107604
0.265802	0.207104	0.107596
0.266633	0.207104	0.107608
0.267463	0.207104	0.107610
0.268294	0.207104	0.107606
0.269124	0.207104	0.107606
0.269955	0.207104	0.107599
0.270786	0.207104	0.107598
0.271616	0.207104	0.107595
0.272447	0.207104	0.107589
0.273278	0.207104	0.107597
0.274108	0.207104	0.107598
0.274939	0.207104	0.107602
0.275769	0.207104	0.107607
0.276600	0.207104	0.107611
0.277431	0.207104	0.107610
0.278261	0.207104	0.107613
0.279092	0.207104	0.107613
0.279923	0.207104	0.107616
0.280753	0.207104	0.107611
0.281584	0.206827	0.107617
0.000000	0.206550	0.107557
0.281584	0.206550	0.107618
0.000831	0.206273	0.107563
0.001661	0.206273	0.107569
0.002492	0.206273	0.107580
0.003323	0.206273	0.107586
0.004153	0.206273	0.107592
0.004984	0.206273	0.107597
0.005814	0.206273	0.107601
0.006645	0.206273	0.107606
0.007476	0.206273	0.107615
0.008306	0.206273	0.107626
0.009137	0.206273	0.107630
0.009968	0.206273	0.107637
0.010798	0.206273	0.107646
0.011629	0.206273	0.107653
0.012459	0.206273	0.107663
0.013290	0.206273	0.107666
0.014121	0.206273	0.107674
0.014951	0.206273	0.107680
0.015782	0.206273	0.107690
0.016613	0.206273	0.107699
0.017443	0.206273	0.107706
0.018274	0.206273	0.107709
0.019105	0.206273	0.107717
0.019935	0.206273	0.107723
0.020766	0.206273	0.107732
0.021596	0.206273	0.107738
0.022427	0.206273	0.107744
0.023258	0.206273	0.107751
0.024088	0.206273	0.107755
0.024919	0.206273	0.107764
0.025750	0.206273	0.107766
0.026580	0.206273	0.107779
0.027411	0.206273	0.107785
0.028241	0.206273	0.107791
0.029072	0.206273	0.107780
0.029903	0.206273	0.107800
0.030733	0.206273	0.107834
0.031564	0.206273	0.107843
0.032395	0.206273	0.107516
0.033225	0.206273	0.107195
0.034056	0.206273	0.107177
0.034887	0.206273	0.107187
0.035717	0.206273	0.107194
0.036548	0.206273	0.107200
0.037378	0.206273	0.107202
0.038209	0.206273	0.107205
0.039040	0.206273	0.107216
0.039870	0.206273	0.107220
0.040701	0.206273	0.107221
0.041532	0.206273	0.107217
0.042362	0.206273	0.107218
0.043193	0.206273	0.107222
0.044023	0.206273	0.107223
0.044854	0.206273	0.107218
0.045685	0.206273	0.107221
0.046515	0.206273	0.107224
0.047346	0.206273	0.107230
0.048177	0.206273	0.107229
0.049007	0.206273	0.107240
0.049838	0.206273	0.107241
0.050668	0.206273	0.107245
0.051499	0.206273	0.107249
0.052330	0.206273	0.107252
