0.214950	0.525053	0.092394
0.215635	0.525053	0.092347
0.215977	0.525053	0.092343
0.216661	0.525053	0.092373
0.217346	0.525053	0.092440
0.218373	0.525053	0.092525
0.218715	0.525053	0.092513
0.219400	0.525053	0.092461
0.220084	0.525053	0.092429
0.221111	0.525053	0.092372
0.221453	0.525053	0.092362
0.222138	0.525053	0.092346
0.223165	0.525053	0.092349
0.223849	0.525053	0.092349
0.224534	0.525053	0.092341
0.225218	0.525053	0.092316
0.225561	0.525053	0.092300
0.226587	0.525053	0.092294
0.226930	0.525053	0.092295
0.227614	0.525053	0.092311
0.228299	0.525053	0.092331
0.229326	0.525053	0.092350
0.230010	0.525053	0.092395
0.230695	0.525053	0.092427
0.231037	0.525053	0.092435
0.231722	0.525053	0.092393
0.232748	0.525053	0.092391
0.233091	0.525053	0.092388
0.234117	0.525053	0.092396
0.234802	0.525053	0.092380
0.235144	0.525053	0.092381
0.236171	0.525053	0.092586
0.236513	0.525053	0.092521
0.237198	0.525053	0.092489
0.238225	0.525053	0.092340
0.238909	0.525053	0.092398
0.239594	0.525053	0.092439
0.240278	0.525053	0.092481
0.240621	0.525053	0.092504
0.241648	0.525053	0.092292
0.242332	0.525053	0.092257
0.242674	0.525053	0.092269
0.243359	0.525053	0.092282
0.244386	0.525053	0.092311
